,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
531,ILSVRC2012_val_00046718.1_20.png,0,0,6.35258822600008,0.8802151350118428,29.12640635030549
532,ILSVRC2012_val_00005046.4_40.png,0,0,6.3335777100001,0.9781769420825639,33.61860878039569
533,ILSVRC2012_val_00000785.4_5.png,6,2,6.330358344999695,0.9427511109500603,30.197819125508985
534,ILSVRC2012_val_00000067.1_1.png,0,0,6.367064267000387,0.9337529770903034,25.49581595309048
535,ILSVRC2012_val_00049370.1_5.png,0,0,6.334564705997764,0.8697660218451582,29.996953596808357
536,ILSVRC2012_val_00043152.2_7.png,0,0,6.32001362000301,0.897737886794614,30.117154410663662
537,ILSVRC2012_val_00002998.2_16.png,1,0,6.315459594999993,0.8640709049665838,28.4302160153942
538,ILSVRC2012_val_00004379.4_7.png,149,-73,6.3107820589975745,0.9488063867025766,30.441868796390416
539,ILSVRC2012_val_00000597.2_12.png,1,0,6.722090921000927,0.9388074275637415,30.869483255588154
540,ILSVRC2012_val_00002625.2_3.png,0,0,6.327178532003018,0.8811737375366723,27.017262467634758
541,ILSVRC2012_val_00004858.8_3.png,31,35,6.320805404000566,0.9692343725576816,29.291451887356676
542,ILSVRC2012_val_00030069.2_10.png,1,-1,6.369725316999393,0.9240903462551466,30.786237482608062
543,ILSVRC2012_val_00043125.2_16.png,0,0,6.347909748998063,0.9165655014803896,31.62170225820659
544,ILSVRC2012_val_00004379.2_2.png,113,-37,6.3268572599990875,0.8401369386448201,26.31833050862221
545,ILSVRC2012_val_00001171.1_20.png,3,-2,6.341583191002428,0.9583207991075607,33.41375174989633
546,ILSVRC2012_val_00005581.8_25.png,0,0,6.33655779900073,0.9320023165767346,31.618701977214027
547,ILSVRC2012_val_00000067.2_4.png,0,0,6.339639008001541,0.9307095076370606,28.959130536692452
548,ILSVRC2012_val_00049370.4_30.png,0,0,6.334827137998218,0.9609372818095212,33.914074639463124
549,ILSVRC2012_val_00038941.4_30.png,2,-1,6.323720559001231,0.9711334476516105,32.98918827964534
550,ILSVRC2012_val_00030069.8_8.png,10,-10,6.331777296996734,0.9499575199810008,31.291242002015622
551,ILSVRC2012_val_00049370.1_4.png,0,0,6.366883842001698,0.8536454991183648,28.73741212641667
552,ILSVRC2012_val_00029783.8_4.png,4,-4,6.524966830998892,0.9160163363432635,28.423337084273385
553,ILSVRC2012_val_00046567.2_1.png,1,-1,6.377228589000879,0.6987260963996137,24.01215220997542
554,ILSVRC2012_val_00005046.4_1.png,426,-426,6.362473198998487,0.8318376666333374,23.78370024104946
555,ILSVRC2012_val_00004379.1_8.png,62,14,6.375731160998839,0.8940955763657946,29.89050509169381
556,ILSVRC2012_val_00048800.2_18.png,0,0,6.335794888997043,0.8996550810739442,30.552726070453964
557,ILSVRC2012_val_00003890.4_3.png,74,-56,6.392675177001365,0.9230327192175243,28.40838941714971
558,ILSVRC2012_val_00029783.8_40.png,4,-4,6.344373841999186,0.9747478008651493,33.431602730167015
559,ILSVRC2012_val_00000067.2_50.png,0,0,6.345267029002571,0.9840871725283832,35.372772614264335
560,ILSVRC2012_val_00004573.8_18.png,492,-430,6.366550602000643,0.9743193571400632,32.717095025877825
561,ILSVRC2012_val_00049923.1_14.png,0,0,6.347039129999757,0.9311909857941442,30.95684169569082
562,ILSVRC2012_val_00032831.1_30.png,0,0,6.402714699997887,0.9063964976308586,30.826683446206502
563,ILSVRC2012_val_00001063.8_25.png,1,0,6.333012463001069,0.959882294261998,32.55411436820005
564,ILSVRC2012_val_00002998.2_2.png,3,-2,6.3650438920012675,0.7051982030316699,23.183649287759522
565,ILSVRC2012_val_00005223.8_6.png,147,-147,6.343357851998007,0.9664502458366864,29.95940345958929
566,ILSVRC2012_val_00043120.1_12.png,0,0,6.402749326000048,0.9539818897216853,31.887575451807706
567,ILSVRC2012_val_00048820.8_50.png,29,-11,6.405953800000134,0.9841108127222002,35.166963090689556
568,ILSVRC2012_val_00048820.8_25.png,25,-7,6.609905883000465,0.9718999219805284,32.980609112869374
569,ILSVRC2012_val_00043125.8_18.png,0,0,6.387345015999017,0.9611790753154783,32.67969174286008
570,ILSVRC2012_val_00000028.8_6.png,1,1,6.3330564179996145,0.9666271338219292,30.660867848090327
571,ILSVRC2012_val_00000023.1_50.png,0,0,6.428650893001759,0.9618954081130264,35.420777025398046
572,ILSVRC2012_val_00001063.8_7.png,5,-4,6.367880058998708,0.919367400373231,29.652177993246273
573,ILSVRC2012_val_00002625.1_2.png,0,0,6.3736592269997345,0.8955995516939173,26.63334691255396
574,ILSVRC2012_val_00033354.1_50.png,0,1,6.366524731998652,0.9696541912059251,34.49595983483845
575,ILSVRC2012_val_00001745.8_2.png,7,4,6.324786266999581,0.9330781309956923,27.25597042884498
576,ILSVRC2012_val_00042652.1_18.png,29,-2,6.399186239999835,0.9544859785145755,30.257003613412042
577,ILSVRC2012_val_00040587.1_5.png,0,0,6.391072796002845,0.9638536077258146,30.54013615421092
578,ILSVRC2012_val_00046567.1_50.png,0,0,6.3839426079975965,0.9617162355017002,34.91145506423845
579,ILSVRC2012_val_00033354.1_20.png,0,1,6.392964345999644,0.9547682689784912,32.180977918906514
580,ILSVRC2012_val_00032827.4_7.png,1,-1,6.3497820910015434,0.9426824602091645,30.862903149406215
581,ILSVRC2012_val_00004858.8_2.png,28,38,6.338558537001518,0.9444536904461309,27.707032166483543
582,ILSVRC2012_val_00000754.2_20.png,0,0,6.353612029997748,0.9482024740778915,30.746644188386636
583,ILSVRC2012_val_00003890.1_40.png,19,-1,6.385301267000614,0.9641246174191292,33.64404561749611
584,ILSVRC2012_val_00001745.2_12.png,8,3,6.372310718001245,0.9394371414354888,31.407059845844394
585,ILSVRC2012_val_00029932.2_1.png,0,0,6.447016639998765,0.8586953438907117,24.938362298827343
586,ILSVRC2012_val_00048756.1_50.png,1,0,6.427131070999167,0.943593929720973,33.628948355332284
587,ILSVRC2012_val_00005223.2_4.png,0,0,6.353023790998122,0.8772265449868225,27.386174470400242
588,ILSVRC2012_val_00000597.1_3.png,1,0,8.433551059999445,0.8928086137627278,28.406796458980583
589,ILSVRC2012_val_00005223.8_40.png,76,-76,6.31394633400123,0.9863692232139745,33.79884580704669
590,ILSVRC2012_val_00043109.8_1.png,89,-89,6.334268040001916,0.8836307767883996,25.121504454496115
591,ILSVRC2012_val_00040587.8_40.png,9,-9,6.278513244000351,0.985262555395064,34.94252887514293
592,ILSVRC2012_val_00004573.1_50.png,90,-28,6.340569539999706,0.9735404299513525,34.81363533798699
593,ILSVRC2012_val_00032827.8_2.png,4,-4,6.29698192199794,0.9210031086351063,27.08239143960435
594,ILSVRC2012_val_00027986.1_8.png,0,0,6.351669020998088,0.8812166173328456,30.39224927022849
595,ILSVRC2012_val_00043125.1_3.png,0,0,6.330159520999587,0.8080154325709424,27.128948019590055
596,ILSVRC2012_val_00033354.8_18.png,281,-280,6.280979478000518,0.9747858916992759,32.328114540094276
597,ILSVRC2012_val_00000023.8_5.png,0,0,6.293921618998866,0.9230451739652907,29.49314461451309
598,ILSVRC2012_val_00038941.2_4.png,1,0,6.459515153001121,0.8812339159046395,28.260045830380914
599,ILSVRC2012_val_00048781.8_3.png,8,-7,6.324505519998638,0.9231327584666956,28.95239312229976
600,ILSVRC2012_val_00048756.1_5.png,1,0,6.332708566002111,0.8228329203419192,28.231870797197868
601,ILSVRC2012_val_00000023.8_2.png,0,0,6.2792647210008,0.8869294058817371,27.008233359627987
602,ILSVRC2012_val_00000067.8_40.png,0,0,6.285323738000443,0.9742609461266618,34.05741371653751
603,ILSVRC2012_val_00004858.8_8.png,12,54,6.271417795000161,0.9840526927515282,32.22358930633555
604,ILSVRC2012_val_00040587.4_50.png,0,0,6.2981786640011705,0.9852051633088594,35.41193273318771
605,ILSVRC2012_val_00043125.1_5.png,0,0,6.330110793998756,0.8554223217260887,29.161637285382135
606,ILSVRC2012_val_00005581.2_18.png,0,0,6.420165734001785,0.9242375639782532,31.699661350455077
607,ILSVRC2012_val_00033354.1_10.png,0,1,6.4198976540028525,0.9361298790394348,30.788309765626618
608,ILSVRC2012_val_00028105.2_10.png,0,0,6.310884311002155,0.9212401948820699,30.441818298782263
609,ILSVRC2012_val_00030069.8_2.png,8,-8,6.290328622999368,0.8980195783931544,26.5428028637888
610,ILSVRC2012_val_00048861.8_10.png,0,0,6.289846088999184,0.9618856242498507,30.75835081963751
611,ILSVRC2012_val_00029932.8_18.png,11,-11,6.309315784001228,0.9773021695164419,32.615167453765025
612,ILSVRC2012_val_00000023.1_40.png,0,0,6.420734121998976,0.9480116890642332,33.84465021458576
613,ILSVRC2012_val_00004858.1_20.png,50,16,6.41112031800003,0.9766930511596701,35.384225403229436
614,ILSVRC2012_val_00000067.1_6.png,0,0,6.527538408998225,0.9742104932800686,30.173541516156952
615,ILSVRC2012_val_00042652.4_2.png,89,-62,6.409427130998665,0.7539082921764452,24.277725956841923
616,ILSVRC2012_val_00000067.4_20.png,0,0,6.360341046998656,0.9590687096197343,32.559997492146785
617,ILSVRC2012_val_00029641.8_30.png,4,-4,6.360686246000114,0.978667808492231,33.66587821756843
618,ILSVRC2012_val_00001171.2_3.png,9,-8,6.341124821003177,0.9134135666367266,30.421093946085588
619,ILSVRC2012_val_00001171.2_16.png,5,-4,6.371257524999237,0.9352560856579624,32.55130569678104
620,ILSVRC2012_val_00000754.8_1.png,0,0,6.364667095000186,0.8331432578989569,23.099692968762966
621,ILSVRC2012_val_00030069.1_50.png,0,0,6.392477538000094,0.9490244083489597,34.53020521246159
622,ILSVRC2012_val_00003890.1_16.png,26,-8,6.402631251999992,0.9511711090789726,31.91436709248665
623,ILSVRC2012_val_00049923.4_20.png,6,-6,6.382183987996541,0.9639098531520596,32.168428123435966
624,ILSVRC2012_val_00001063.1_40.png,1,0,6.486448578001728,0.9668038183599924,32.9153796394627
625,ILSVRC2012_val_00029783.2_7.png,0,0,6.40087001899883,0.920017269805214,30.16996018866843
626,ILSVRC2012_val_00032831.8_50.png,141,-141,6.488018091000413,0.9854332597987411,32.835317832138145
627,ILSVRC2012_val_00048756.4_6.png,3,-2,6.394432752000284,0.9091697366923318,30.05131868151605
628,ILSVRC2012_val_00029641.1_7.png,3,-3,6.453738064999925,0.8958871112849662,30.409800699043
629,ILSVRC2012_val_00001358.1_10.png,228,30,6.427715732999786,0.9257405415791691,30.40241083673921
630,ILSVRC2012_val_00043133.1_8.png,0,0,6.434481975000381,0.9472737816144118,30.249765006943335
631,ILSVRC2012_val_00005046.4_30.png,0,0,6.400724679002451,0.9711322318808776,32.71676004741298
632,ILSVRC2012_val_00001063.2_16.png,1,0,6.43718253499901,0.9494187131566425,31.443947784608007
633,ILSVRC2012_val_00049923.2_3.png,5,-5,6.374220230001811,0.8567555491799506,27.54350528511661
634,ILSVRC2012_val_00002998.1_1.png,1,0,6.492006968001078,0.6782289291594616,22.776173093622806
635,ILSVRC2012_val_00028105.2_7.png,0,0,6.419697271998302,0.9038097445665723,29.234067530328197
636,ILSVRC2012_val_00033354.4_7.png,1,0,6.368758089000039,0.9515037669047971,30.35431885584718
637,ILSVRC2012_val_00027986.8_16.png,194,-194,6.44592986600037,0.9580625718624051,32.96666330483268
638,ILSVRC2012_val_00040587.1_20.png,0,0,6.457621748999372,0.9718369085895477,33.03248704312421
639,ILSVRC2012_val_00048861.8_2.png,2,-2,6.390385884002171,0.8827942977247235,25.6912223069472
640,ILSVRC2012_val_00004218.1_1.png,1,3,6.5470611519995145,0.8150077027872731,25.16843320710899
641,ILSVRC2012_val_00043133.4_8.png,1,-1,6.46307244199852,0.9726976080271708,31.568370555251462
642,ILSVRC2012_val_00004218.8_6.png,5,-1,6.539029372001096,0.9662970606861858,31.201083475406573
643,ILSVRC2012_val_00048861.1_10.png,0,0,7.794266570999753,0.9123339115969599,30.021920294254425
644,ILSVRC2012_val_00003890.4_14.png,72,-54,7.127363882998907,0.965546514762936,31.97091458725098
645,ILSVRC2012_val_00046718.4_20.png,0,0,7.11057774299843,0.9024365892275178,29.202031921483908
646,ILSVRC2012_val_00043109.8_16.png,8,-8,6.973828707999928,0.9788724012983545,32.61417786788741
647,ILSVRC2012_val_00000785.2_10.png,3,5,7.671779210999375,0.9254269910484823,30.713043584209395
648,ILSVRC2012_val_00030069.4_7.png,10,-10,7.663483090000227,0.9220219061107401,29.2139093366783
649,ILSVRC2012_val_00032831.2_5.png,4,-4,6.947468520000257,0.8764292471272699,27.954612594909523
650,ILSVRC2012_val_00032831.1_18.png,0,0,6.991167852000217,0.8926791281584905,30.071468028429532
651,ILSVRC2012_val_00046567.8_50.png,0,0,6.930855339000118,0.9697212497331543,34.321955415330095
652,ILSVRC2012_val_00032831.4_4.png,69,-69,6.936436900999979,0.9266970137841662,28.046696969064875
653,ILSVRC2012_val_00029932.2_25.png,0,0,6.97149954699853,0.9684611747831477,32.88099371557022
654,ILSVRC2012_val_00000754.8_10.png,0,0,7.656725914999697,0.9607758236015957,29.482068034101715
655,ILSVRC2012_val_00001171.2_25.png,9,-8,6.872374762999243,0.945736317465017,33.19553871056026
656,ILSVRC2012_val_00000531.2_16.png,1,0,7.166314117999718,0.9614044303448859,32.35798748646857
657,ILSVRC2012_val_00048820.4_1.png,143,-125,7.562978934998682,0.7541771626900866,24.221543119727112
658,ILSVRC2012_val_00008526.8_5.png,133,-88,6.846967133998987,0.9728618883507744,29.764741920849666
659,ILSVRC2012_val_00043125.2_1.png,0,0,6.869462924001709,0.7941583758541584,24.73913404568483
660,ILSVRC2012_val_00001487.1_50.png,0,0,6.907743104999099,0.9539848281743236,32.732899516546304
661,ILSVRC2012_val_00043152.4_10.png,0,0,6.876523943999928,0.9320208463839977,30.915159610083307
662,ILSVRC2012_val_00027986.2_14.png,0,0,6.91682917000071,0.9166239755822447,32.23987580218963
663,ILSVRC2012_val_00048781.4_40.png,1,0,6.86553512500177,0.9672701518376583,34.22085015466423
664,ILSVRC2012_val_00031164.1_3.png,0,0,6.922387864000484,0.9092997724165766,27.45681207016498
665,ILSVRC2012_val_00046567.1_16.png,0,0,7.207543764001457,0.9044316579966083,31.254574632943015
666,ILSVRC2012_val_00000067.4_1.png,0,0,7.275778375998925,0.8250638096581293,24.643175565596408
667,ILSVRC2012_val_00048800.2_6.png,0,0,7.63234400500005,0.8755902764013204,29.112674101220712
668,ILSVRC2012_val_00005196.4_18.png,1,-1,6.898494320001191,0.8586701231505728,29.252249337886347
669,ILSVRC2012_val_00000754.1_5.png,0,0,7.004558200998872,0.9380692706629509,28.714516547163953
670,ILSVRC2012_val_00000094.2_18.png,0,1,7.790987350999785,0.9717623160114154,33.70185458798475
671,ILSVRC2012_val_00004573.2_3.png,161,-99,6.850713619001908,0.8902457868930355,28.204699194649617
672,ILSVRC2012_val_00005223.2_1.png,0,0,7.588018645001284,0.8028760312488116,23.591247249138494
673,ILSVRC2012_val_00038941.2_25.png,2,-1,7.5814358250027,0.9465990714465832,32.00117456050996
674,ILSVRC2012_val_00033354.2_4.png,0,1,6.848374588997103,0.9091654858799658,28.131852620166065
675,ILSVRC2012_val_00004858.8_6.png,12,54,7.588230340999871,0.9810711577659988,31.737809018950426
676,ILSVRC2012_val_00002625.4_14.png,0,0,6.831734987001255,0.9554251991079641,31.43929961954658
677,ILSVRC2012_val_00049370.2_3.png,0,0,6.898052185999404,0.8560016805641112,28.28002414259798
678,ILSVRC2012_val_00005196.1_20.png,0,0,7.819801934001589,0.8745104944442822,29.99706992956922
679,ILSVRC2012_val_00002625.2_6.png,0,0,7.633100151997496,0.9199945281471574,29.048651852286056
680,ILSVRC2012_val_00002998.1_5.png,1,0,7.037320805997297,0.7972991732623339,26.151890393132902
681,ILSVRC2012_val_00043120.1_18.png,0,0,6.956885260999115,0.9567099727007058,32.37183926129422
682,ILSVRC2012_val_00003462.1_18.png,178,-48,7.7384162779999315,0.8986904289031143,30.957827414112504
683,ILSVRC2012_val_00000597.2_16.png,1,0,8.139669217001938,0.9483068534781118,31.442262825070266
684,ILSVRC2012_val_00000094.1_30.png,1,0,6.273032985998725,0.9668692268954943,33.73843218627042
685,ILSVRC2012_val_00000028.8_12.png,1,1,7.057436377002887,0.9756104110176208,31.827734415208788
686,ILSVRC2012_val_00000067.4_16.png,0,0,6.367737741999008,0.9556569915352805,31.88325623003877
687,ILSVRC2012_val_00032831.8_12.png,163,-163,6.414137546002166,0.9710512841715634,29.991055994990496
688,ILSVRC2012_val_00002625.1_14.png,0,0,6.470998963002785,0.9659854038864573,31.790618199754
689,ILSVRC2012_val_00000067.2_7.png,0,0,6.416557124000974,0.9455063768844516,30.128633975863416
690,ILSVRC2012_val_00033235.2_4.png,0,1,6.4211892200000875,0.8428424698245345,27.87736260940131
691,ILSVRC2012_val_00043152.1_7.png,0,0,6.429351165999833,0.882374178533215,29.932280213389156
692,ILSVRC2012_val_00043125.8_16.png,0,0,6.383497405000526,0.9636359501338762,32.962788571027595
693,ILSVRC2012_val_00043125.4_6.png,0,0,6.392555242000526,0.8957753663415281,29.700879903410026
694,ILSVRC2012_val_00005046.8_6.png,54,-54,6.400959115999285,0.9658830413146275,29.743784005397366
695,ILSVRC2012_val_00001358.2_50.png,98,160,6.39523064199966,0.9619629716118469,34.11119664787667
696,ILSVRC2012_val_00003462.1_12.png,195,-65,6.418966384000669,0.879141634814414,29.982994673208037
697,ILSVRC2012_val_00043125.2_14.png,0,0,6.368060455999512,0.9093343341488515,31.38259832184627
698,ILSVRC2012_val_00005223.1_2.png,0,0,6.404402045001916,0.7772205771565752,24.974756327143822
699,ILSVRC2012_val_00003890.1_10.png,28,-10,6.45131728600245,0.9347993694084114,30.89632667677822
700,ILSVRC2012_val_00005196.2_40.png,0,0,6.560560699999769,0.92124298678499,31.835111087402627
701,ILSVRC2012_val_00004379.4_12.png,105,-29,7.355567924998468,0.9556017148756081,31.03702234375146
702,ILSVRC2012_val_00004218.4_6.png,0,4,7.41400844799864,0.9535584352805053,30.33213744055155
703,ILSVRC2012_val_00005223.2_50.png,0,0,6.904780525001115,0.9703740926510853,34.012778619961246
704,ILSVRC2012_val_00000531.1_6.png,1,0,6.548521859000175,0.887734041125608,29.21144980285433
705,ILSVRC2012_val_00003462.2_5.png,211,-81,6.382195695998234,0.8799108560671619,28.819038936553042
706,ILSVRC2012_val_00028105.8_8.png,4,-4,6.329843274001178,0.9367444142139817,30.791171569441083
707,ILSVRC2012_val_00000517.1_12.png,1,0,6.393559667001682,0.8877440756724114,31.031731905645547
708,ILSVRC2012_val_00043120.8_18.png,3,-3,6.347590715999104,0.936286555016363,32.347933998819485
709,ILSVRC2012_val_00048861.2_2.png,0,0,6.363650349001546,0.8675952933365225,26.513246394311984
710,ILSVRC2012_val_00038941.8_10.png,64,-63,6.380980674002785,0.9668814588797474,30.708056098196725
711,ILSVRC2012_val_00031164.1_20.png,0,0,6.376620899001864,0.9650854510382093,31.830580564507727
712,ILSVRC2012_val_00001358.4_25.png,49,209,6.349179873999674,0.9625659121155694,32.30372063995978
713,ILSVRC2012_val_00043133.8_16.png,82,-82,6.353108388000692,0.9809711474817356,33.09470964745481
714,ILSVRC2012_val_00048756.1_18.png,1,0,6.304437363000034,0.9109396085394263,31.67752569545413
715,ILSVRC2012_val_00049923.4_16.png,6,-6,6.329244180000387,0.963285831060288,31.804259222853638
716,ILSVRC2012_val_00033235.2_18.png,0,1,6.297349530999782,0.9272117692232702,32.20666376024802
717,ILSVRC2012_val_00030069.2_12.png,1,-1,6.32294183400154,0.9240903462551466,30.786237482608062
718,ILSVRC2012_val_00000023.1_14.png,0,0,6.401140160000068,0.9132525307891555,31.520851271263147
719,ILSVRC2012_val_00004379.4_6.png,150,-74,6.358947722001176,0.9447577090973586,29.98881481035236
720,ILSVRC2012_val_00031164.1_30.png,0,0,6.342415603001427,0.9705517512319908,32.818736207631396
721,ILSVRC2012_val_00043109.1_6.png,0,0,6.335153248997813,0.8902263848733972,29.280415125415477
722,ILSVRC2012_val_00001063.1_6.png,1,0,6.374522704998526,0.9338606421488944,29.87651435359932
723,ILSVRC2012_val_00029783.4_4.png,4,-4,6.310979843998211,0.8881952808384347,28.14589644814458
724,ILSVRC2012_val_00031164.4_30.png,0,0,6.291695183997945,0.9714200389142457,32.48786324224093
725,ILSVRC2012_val_00032831.8_30.png,224,-224,6.367415324999456,0.9810088556877145,31.765639103629834
726,ILSVRC2012_val_00004573.4_14.png,263,-201,6.379707796997536,0.9552922679925782,31.532682153361083
727,ILSVRC2012_val_00000094.1_20.png,1,0,6.360949347999849,0.9625867089273958,33.451759803874566
728,ILSVRC2012_val_00004379.2_20.png,66,10,6.340014369998244,0.947866190898402,31.890837119353137
729,ILSVRC2012_val_00000023.2_30.png,0,0,6.520818624001549,0.949936032143996,33.65732208093911
730,ILSVRC2012_val_00001358.2_1.png,152,106,6.332257443002163,0.8374945207672732,24.61912817958042
731,ILSVRC2012_val_00002998.2_25.png,1,0,6.333934637998027,0.8633841334431184,28.432908534999765
732,ILSVRC2012_val_00001358.1_30.png,235,23,6.609459576000518,0.9433967106230728,32.57606470867202
733,ILSVRC2012_val_00033235.4_4.png,8,-7,6.346446866002225,0.8137693908247766,27.373137931936256
734,ILSVRC2012_val_00005223.1_6.png,0,0,6.36771526099983,0.8796426893960337,29.02748430820357
735,ILSVRC2012_val_00046718.2_2.png,0,0,6.371355642000708,0.7869304391395628,25.06488747164382
736,ILSVRC2012_val_00000531.8_18.png,2,-1,6.318449711001449,0.990336101841359,33.211056957041166
737,ILSVRC2012_val_00001358.2_20.png,109,149,6.345692077997228,0.9538564181313877,32.082592187160785
738,ILSVRC2012_val_00043120.4_20.png,0,0,6.357630070997402,0.9345497333685118,32.6378473637249
739,ILSVRC2012_val_00003462.8_8.png,36,94,6.332530731000588,0.9670114884578314,30.52525504366791
740,ILSVRC2012_val_00004218.2_7.png,0,4,6.373935718998837,0.948234424829938,30.73884867390077
741,ILSVRC2012_val_00048820.2_3.png,11,7,6.485525566000433,0.78792748524786,26.530237604103544
742,ILSVRC2012_val_00001745.2_40.png,8,3,6.444700575000752,0.9387159894551163,32.879811146708875
743,ILSVRC2012_val_00043109.4_2.png,1,-1,6.349113887998101,0.88277046697054,27.023112138527495
744,ILSVRC2012_val_00000517.2_1.png,141,-140,6.335528673000226,0.7536153610552216,24.54758207275646
745,ILSVRC2012_val_00032827.8_6.png,1,-1,6.302792294998653,0.9623972502525002,30.471810617489865
746,ILSVRC2012_val_00043133.2_4.png,0,0,6.335232841000106,0.95082867700868,29.55820371026337
747,ILSVRC2012_val_00003462.8_25.png,66,64,6.338198282999656,0.9778410277929842,32.62261965535501
748,ILSVRC2012_val_00000023.4_40.png,0,0,6.312312040998222,0.9577833193332803,33.83718031088894
749,ILSVRC2012_val_00000028.8_5.png,1,1,6.345625174999441,0.9563657812055298,29.65849054080413
750,ILSVRC2012_val_00048800.4_40.png,1,-1,6.350496299000952,0.9465017879569725,32.4177820210882
751,ILSVRC2012_val_00001358.2_2.png,91,167,6.394942738999816,0.9000763738752916,27.045787974926895
752,ILSVRC2012_val_00005196.2_6.png,0,0,6.503862334997393,0.8395820801385744,27.97485675991455
753,ILSVRC2012_val_00000094.8_10.png,2,-1,6.2989096750025055,0.955222831082025,32.488336143017364
754,ILSVRC2012_val_00033354.4_12.png,1,0,6.335370606000652,0.9648355540779708,31.728081165475487
755,ILSVRC2012_val_00004379.8_14.png,73,3,6.306883167002525,0.9787558993029186,31.720049338598265
756,ILSVRC2012_val_00003462.1_3.png,226,-96,6.435861865000334,0.7946696562641513,27.07913795547389
757,ILSVRC2012_val_00043120.4_16.png,0,0,6.38934370700008,0.9308657427659272,32.413263046560374
758,ILSVRC2012_val_00032827.2_12.png,1,-1,6.313970760998927,0.9329803636989472,31.297759322719052
759,ILSVRC2012_val_00000023.1_1.png,0,0,6.387846249999711,0.8502558516467984,24.83721000975672
760,ILSVRC2012_val_00008526.8_8.png,107,-62,6.347453880000103,0.975446002876848,30.30917163543084
761,ILSVRC2012_val_00000023.8_16.png,0,0,6.330164221002633,0.961093048572994,32.180411005569695
762,ILSVRC2012_val_00043152.4_4.png,5,-5,6.31714159600233,0.8476079428557601,26.616456425694942
763,ILSVRC2012_val_00001171.8_5.png,209,-208,6.288485865003167,0.9217943035562721,29.718167969729336
764,ILSVRC2012_val_00029932.4_1.png,14,-14,6.334373739999137,0.8517184819864285,24.452460179640923
765,ILSVRC2012_val_00000028.8_2.png,2,0,6.325840631001483,0.9266846496150637,26.95377888856723
766,ILSVRC2012_val_00000517.8_12.png,1,0,6.3563829849990725,0.9548737373518171,32.362210019900765
767,ILSVRC2012_val_00001063.4_30.png,1,0,6.363844596002309,0.9626099822609403,32.72381339375709
768,ILSVRC2012_val_00048820.2_7.png,11,7,6.330299797999032,0.8804239073564214,29.83883265356715
769,ILSVRC2012_val_00000531.2_25.png,1,0,6.328447704996506,0.9653621945044447,32.8989949724356
770,ILSVRC2012_val_00000785.1_12.png,8,0,6.400455012000748,0.9274239727508299,31.10974972206173
771,ILSVRC2012_val_00028105.8_18.png,4,-4,6.323910921000788,0.9588389001479634,32.399072686846246
772,ILSVRC2012_val_00029783.1_18.png,0,0,6.360519180998381,0.936961569070893,31.50792131823882
773,ILSVRC2012_val_00004218.2_4.png,0,4,6.374392055997305,0.928412528291257,29.263241945219516
774,ILSVRC2012_val_00029641.8_5.png,6,-6,6.406100660999073,0.9367946993115918,28.994621131151245
775,ILSVRC2012_val_00001487.8_25.png,1,-1,6.423590869999316,0.9757415943805606,31.56985618363622
776,ILSVRC2012_val_00000023.2_50.png,0,0,6.387676925998676,0.966062044735283,35.10012369167801
777,ILSVRC2012_val_00048781.8_2.png,39,-38,6.352718720998382,0.9032096519667471,27.71818515520443
778,ILSVRC2012_val_00001171.1_25.png,3,-2,6.351151134000247,0.9586329227795469,33.50321990506029
779,ILSVRC2012_val_00000023.8_7.png,0,0,6.457818810002209,0.9355573123057238,30.0773540294896
780,ILSVRC2012_val_00000517.1_10.png,1,0,6.4638026600005105,0.8714904343603757,30.314907189231334
781,ILSVRC2012_val_00005581.4_25.png,0,0,6.512799511001504,0.9424017490643405,32.91011294833958
782,ILSVRC2012_val_00032831.4_1.png,633,-633,6.417334008998296,0.7840610121353985,23.300402808558495
783,ILSVRC2012_val_00043133.1_30.png,0,0,6.428281999000319,0.9732702439957726,33.48990322810678
784,ILSVRC2012_val_00003890.4_30.png,101,-83,6.365637994000281,0.9738726480179308,33.076615900728946
785,ILSVRC2012_val_00000517.8_50.png,1,0,6.368633950998628,0.9806297012457931,36.28054123187299
786,ILSVRC2012_val_00032831.4_20.png,17,-17,6.3430326220004645,0.9589278813909602,30.85450283095256
787,ILSVRC2012_val_00043120.2_50.png,0,0,6.392246032999537,0.9633223949500791,34.695081965429594
788,ILSVRC2012_val_00004379.1_14.png,66,10,6.396793813000841,0.9223730465972713,31.254834384560052
789,ILSVRC2012_val_00049370.2_12.png,0,0,6.5288433599998825,0.9174993544862277,31.810571698559738
790,ILSVRC2012_val_00029932.2_14.png,0,0,6.354637231001107,0.9573586019051188,31.417285987218474
791,ILSVRC2012_val_00000028.2_50.png,2,0,6.46651647500039,0.9725262163928869,34.81290911552817
792,ILSVRC2012_val_00027986.4_50.png,5,-5,6.411831362001976,0.9665855932844725,35.06132093202162
793,ILSVRC2012_val_00043120.2_20.png,0,0,6.385285019001458,0.9209119391363978,31.41547958670197
794,ILSVRC2012_val_00029932.4_4.png,3,-3,6.371645205999812,0.9311602231109427,28.903753222166664
795,ILSVRC2012_val_00049370.8_14.png,6,-6,6.38996926999971,0.9627547381885008,32.16591392930232
796,ILSVRC2012_val_00000785.4_14.png,5,3,6.366253981002956,0.9447423243169161,30.754458046058293
797,ILSVRC2012_val_00048756.2_16.png,2,-1,6.341645132997655,0.9153510521156962,31.578117519059635
