,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
1843,ILSVRC2012_val_00001487.2_40.png,0,0,6.3221783059998415,0.962005258728636,32.47289091408133
1844,ILSVRC2012_val_00027986.1_18.png,0,0,6.3340428180017625,0.9253376021091954,32.60746482406408
1845,ILSVRC2012_val_00003890.4_40.png,111,-93,6.294300935998763,0.9760237682877454,34.03260606827256
1846,ILSVRC2012_val_00001171.4_2.png,48,-47,6.253647892997833,0.9115075450886968,29.416894805197373
1847,ILSVRC2012_val_00033235.8_8.png,2,-1,6.295553750998806,0.9038991946356653,31.184392676844418
1848,ILSVRC2012_val_00046718.8_8.png,2,-2,6.309114528001373,0.9137714011277969,27.950870055253738
1849,ILSVRC2012_val_00005046.4_50.png,0,0,6.281929117998516,0.9830525353311524,34.50096875361634
1850,ILSVRC2012_val_00000531.4_20.png,1,0,6.308442860998184,0.9787469729629391,32.680554767808665
1851,ILSVRC2012_val_00048800.8_40.png,39,-39,6.277415284999734,0.9571776087287233,32.37697464810808
1852,ILSVRC2012_val_00048756.8_14.png,3,-2,6.305642960000114,0.960777763535644,32.15536860807313
1853,ILSVRC2012_val_00049370.1_25.png,0,0,6.326192459000595,0.9175135948670855,32.62588413797434
1854,ILSVRC2012_val_00001063.4_7.png,1,0,6.3244557389989495,0.9249838494070347,30.034620230579083
1855,ILSVRC2012_val_00000094.4_8.png,1,0,6.263725601002079,0.9529067485554833,31.450372066955737
1856,ILSVRC2012_val_00000067.8_1.png,9,-9,6.335144696997304,0.7867897584582746,23.543967271901
1857,ILSVRC2012_val_00048861.4_50.png,0,0,6.373791006997635,0.9752094741199309,33.89186896341801
1858,ILSVRC2012_val_00043125.8_10.png,0,0,6.283559795003384,0.9456785952825189,31.178709224690955
1859,ILSVRC2012_val_00048781.8_10.png,2,-1,6.305562910001754,0.9604771732092561,32.13412649922997
1860,ILSVRC2012_val_00000517.1_7.png,1,0,6.361728440999286,0.8633089294578765,29.85927841691182
1861,ILSVRC2012_val_00001358.1_50.png,249,9,6.344650419996469,0.9515895381610642,34.16796082135445
1862,ILSVRC2012_val_00029783.2_6.png,0,0,6.311521710998932,0.9105267805858608,29.596038552279875
1863,ILSVRC2012_val_00003890.8_6.png,79,-61,6.29448658599722,0.9650928546725518,30.16705426556781
1864,ILSVRC2012_val_00004573.4_3.png,349,-287,6.319085312003153,0.9122531120009856,27.95120297580716
1865,ILSVRC2012_val_00001063.4_50.png,1,0,6.300299960999837,0.9724084306180641,34.07388756573193
1866,ILSVRC2012_val_00048781.8_4.png,9,-8,6.330057463997946,0.9249148302703369,29.024882350349777
1867,ILSVRC2012_val_00005196.2_16.png,0,0,6.500465772001917,0.8822146585426617,30.090960440973266
1868,ILSVRC2012_val_00002625.8_10.png,0,0,6.321774812997319,0.9582597180876291,31.02889163446633
1869,ILSVRC2012_val_00002998.1_8.png,1,0,6.389666060000309,0.8210166987485056,27.138078731891294
1870,ILSVRC2012_val_00028105.4_7.png,0,0,6.53501060599956,0.9240361982842943,30.055979469232994
1871,ILSVRC2012_val_00029783.8_6.png,4,-4,6.3368412730014825,0.9396782380063888,29.85775140436475
1872,ILSVRC2012_val_00005581.1_10.png,0,0,6.900240241000574,0.8930944585560733,30.609161266401568
1873,ILSVRC2012_val_00004379.2_4.png,103,-27,6.35515222399772,0.8793234943928793,28.06393098314232
1874,ILSVRC2012_val_00032827.2_6.png,1,-1,6.321540107001056,0.9036965397279704,29.62705293354138
1875,ILSVRC2012_val_00005581.2_40.png,0,0,6.440355578997696,0.9457248711453217,33.29921302121352
1876,ILSVRC2012_val_00029783.8_12.png,4,-4,6.326055388999521,0.959585279026145,31.534786850044828
1877,ILSVRC2012_val_00001063.4_25.png,1,0,6.299058639000577,0.9602249447640038,32.552614442523755
1878,ILSVRC2012_val_00043120.2_10.png,0,0,6.324125573999481,0.905213488844871,30.391460075005213
1879,ILSVRC2012_val_00029932.8_10.png,24,-24,6.324157173999993,0.9743189763171907,31.95721258414433
1880,ILSVRC2012_val_00000094.8_40.png,1,0,6.319272267999622,0.9749324500010577,34.78296307018992
1881,ILSVRC2012_val_00048800.4_8.png,0,0,6.3474771049986884,0.8705354341558972,28.448065018794
1882,ILSVRC2012_val_00046718.4_1.png,4,-4,6.318855617999361,0.8491441148680647,24.351903835157426
1883,ILSVRC2012_val_00029932.2_3.png,0,0,6.362047149999853,0.9045891476339166,27.879946829286666
1884,ILSVRC2012_val_00004218.4_14.png,2,2,6.345438395997917,0.9712590614758353,32.41846291049877
1885,ILSVRC2012_val_00031164.2_16.png,0,0,6.41635878499801,0.9673754866309636,31.888218632388966
1886,ILSVRC2012_val_00000597.2_8.png,1,0,6.697414102000039,0.927341562635182,29.831341767737158
1887,ILSVRC2012_val_00001358.4_5.png,52,206,6.329713425999216,0.9532158473949328,29.308348209549386
1888,ILSVRC2012_val_00048820.8_14.png,25,-7,6.325520291997236,0.9598961745628094,31.695907188902517
1889,ILSVRC2012_val_00001358.1_14.png,229,29,6.39218806700228,0.9316985819563725,31.08746897722599
1890,ILSVRC2012_val_00043125.1_18.png,0,0,6.367363050998392,0.921132055206289,32.085402788099614
1891,ILSVRC2012_val_00042652.2_12.png,39,-12,6.307505852997565,0.9281588009807584,29.392156363431518
1892,ILSVRC2012_val_00000597.8_10.png,1,0,6.31031153100048,0.961513031441564,30.822703657302558
1893,ILSVRC2012_val_00005196.8_12.png,3,-3,6.32773072299824,0.8750484277518662,29.62812831434569
1894,ILSVRC2012_val_00029783.4_1.png,40,-40,6.354373483998643,0.7435956699040922,22.814591924975844
1895,ILSVRC2012_val_00038941.8_4.png,67,-66,6.354532402001496,0.9561118439893224,29.399677131606808
1896,ILSVRC2012_val_00008526.8_50.png,119,-74,6.324011595999764,0.9923736407934982,35.0923594486449
1897,ILSVRC2012_val_00046567.4_1.png,0,0,6.298949739997624,0.6261461933100794,22.156598020830906
1898,ILSVRC2012_val_00048861.4_2.png,0,0,6.302598640999349,0.8834771780047602,26.760506633083736
1899,ILSVRC2012_val_00038941.4_3.png,9,-8,6.315609520999715,0.9109119424832315,27.944544838968014
1900,ILSVRC2012_val_00048800.2_7.png,1,-1,6.313545056000294,0.8751911952620097,29.051706916961876
1901,ILSVRC2012_val_00048800.4_5.png,0,0,6.3345902010005375,0.834272584299917,27.217191419558784
1902,ILSVRC2012_val_00043133.4_50.png,0,0,6.307413284997892,0.9881716117280738,35.43851082259325
1903,ILSVRC2012_val_00043120.1_1.png,0,0,6.378731279000931,0.8605535883760975,25.837655939422106
1904,ILSVRC2012_val_00030069.4_10.png,10,-10,6.3434129070010385,0.9401687576653106,31.37452543822681
1905,ILSVRC2012_val_00043120.8_3.png,0,0,6.328900669999712,0.8683298035493625,28.060688138163407
1906,ILSVRC2012_val_00000094.2_5.png,0,1,6.561420178000844,0.9511887037254058,30.689220295676883
1907,ILSVRC2012_val_00048756.1_2.png,3,-2,6.297419172999071,0.7541515808156101,25.79180961616755
1908,ILSVRC2012_val_00031164.4_7.png,0,0,6.267020095998305,0.9456757789180256,29.89308817367169
1909,ILSVRC2012_val_00000597.2_4.png,1,0,6.626034872999298,0.913475033730718,28.69179297807106
1910,ILSVRC2012_val_00043120.2_16.png,0,0,6.24610979299905,0.91732174869304,31.189259746738607
1911,ILSVRC2012_val_00000517.1_50.png,1,0,6.3087352349975845,0.9492676170648131,35.023645129802986
1912,ILSVRC2012_val_00005223.2_10.png,0,0,6.262838211998314,0.9294799663243611,30.327716308637676
1913,ILSVRC2012_val_00001358.4_40.png,33,225,6.276629239000613,0.9686745889558396,33.145927401575605
1914,ILSVRC2012_val_00000517.1_18.png,1,0,6.328337027000089,0.9063843893982433,31.948725769059386
1915,ILSVRC2012_val_00043152.4_8.png,1,-1,6.232349615998828,0.91715910673396,29.90954001409517
1916,ILSVRC2012_val_00042652.1_10.png,24,3,6.429487649998919,0.9346160739023999,28.750330150152173
1917,ILSVRC2012_val_00000517.8_6.png,3,-2,6.270952812999894,0.9411245071780254,30.956602100799834
1918,ILSVRC2012_val_00031164.8_7.png,0,0,6.26429090199963,0.9362365154251927,29.527993711186333
1919,ILSVRC2012_val_00043152.1_50.png,0,0,6.285918879999372,0.9612220142443375,34.37653914308303
1920,ILSVRC2012_val_00043120.4_4.png,1,-1,6.234494034000818,0.8805553488920306,29.16458355193214
1921,ILSVRC2012_val_00048820.8_18.png,30,-12,6.230668573000003,0.9651166594374386,32.198306243141
1922,ILSVRC2012_val_00048861.4_40.png,0,0,6.237228508998669,0.9724741409452117,33.24302260636066
1923,ILSVRC2012_val_00002625.4_10.png,0,0,6.290031683001871,0.9376368029274664,29.9923781184988
1924,ILSVRC2012_val_00043109.4_6.png,1,-1,6.261125986002298,0.937180814944578,29.671529147389514
1925,ILSVRC2012_val_00000094.2_12.png,0,1,6.273730920998787,0.9576142063928422,32.20728481288042
1926,ILSVRC2012_val_00004379.1_40.png,81,-5,6.345475580001221,0.9429106337194368,32.788318634836024
1927,ILSVRC2012_val_00005223.2_18.png,0,0,6.284373940998194,0.9459432233221841,31.51219814086865
1928,ILSVRC2012_val_00043152.1_3.png,0,0,6.29845652700169,0.8318468538083843,27.87257871977054
1929,ILSVRC2012_val_00002998.4_40.png,0,1,6.254219768001349,0.9058893374790564,29.998133958217718
1930,ILSVRC2012_val_00001358.8_20.png,181,77,6.270594391997292,0.9749113641159222,32.017818677126165
1931,ILSVRC2012_val_00029932.2_6.png,0,0,6.315320885998517,0.930194023572271,29.541478185227902
1932,ILSVRC2012_val_00003890.1_2.png,29,-11,6.321416656002839,0.8617190535938405,27.308951754636386
1933,ILSVRC2012_val_00005046.1_25.png,0,0,6.452961793998838,0.9325111723596099,31.935629173224346
1934,ILSVRC2012_val_00000517.1_16.png,1,0,6.378399648001505,0.9080675038455499,32.08876407527381
1935,ILSVRC2012_val_00038941.2_2.png,1,0,6.302708407001774,0.8476200465696058,26.60719325244433
1936,ILSVRC2012_val_00048820.2_25.png,15,3,6.293380688999605,0.9273739746352803,31.96326649057167
1937,ILSVRC2012_val_00029641.4_12.png,4,-4,6.295433610997861,0.9546536142679605,31.967050366043512
1938,ILSVRC2012_val_00029932.4_40.png,0,0,6.291851113997836,0.9821888694660895,34.507370114510366
1939,ILSVRC2012_val_00008526.2_18.png,72,-27,6.297773951002455,0.9513511839295956,31.825684749720363
1940,ILSVRC2012_val_00000094.8_25.png,2,-1,6.288970060999418,0.9637377604067924,33.4137891954982
1941,ILSVRC2012_val_00000517.2_50.png,1,0,6.325134197999432,0.9623602030848339,35.480889279293
1942,ILSVRC2012_val_00038941.1_30.png,1,0,6.385918457002845,0.9324781555962546,31.886614490027778
1943,ILSVRC2012_val_00002625.1_10.png,0,0,6.35512834200199,0.9620609934158534,31.28188035460375
1944,ILSVRC2012_val_00048861.4_6.png,0,0,6.370746942000551,0.9315343475959793,29.344723303729353
1945,ILSVRC2012_val_00031164.1_16.png,0,0,6.384039278997079,0.9603646745114828,31.426073421605288
1946,ILSVRC2012_val_00028105.4_14.png,0,0,6.342061956998805,0.9422420846786618,31.466829417112507
1947,ILSVRC2012_val_00001487.2_1.png,34,-34,6.3117890389985405,0.7027887981199279,22.75190701878639
1948,ILSVRC2012_val_00000531.2_20.png,1,0,6.314538473001448,0.9628825990968968,32.55965476220305
1949,ILSVRC2012_val_00048800.1_16.png,0,0,6.361131953999575,0.90735188279145,30.921422365926876
1950,ILSVRC2012_val_00032831.2_20.png,2,-2,6.371993700999155,0.922238348261552,30.39683568381991
1951,ILSVRC2012_val_00049923.4_10.png,6,-6,6.349363592998998,0.9511173923920456,30.962754609232334
1952,ILSVRC2012_val_00032831.4_30.png,14,-14,6.354609074001928,0.9630125120702842,31.44467314022681
1953,ILSVRC2012_val_00004218.1_40.png,2,2,6.556043183998554,0.9713909616587153,34.337627081312505
1954,ILSVRC2012_val_00040587.2_50.png,0,0,6.301893996998842,0.9850228921657067,35.55931184228524
1955,ILSVRC2012_val_00000023.2_14.png,0,0,6.307785380002315,0.9205981809160371,30.696839487737936
1956,ILSVRC2012_val_00032831.4_25.png,11,-11,6.41251798400117,0.9650294274633683,31.32970543677746
1957,ILSVRC2012_val_00003462.2_10.png,199,-69,6.3642890410010295,0.9169378608421626,30.678342789570788
1958,ILSVRC2012_val_00001745.8_3.png,8,3,6.28673388199968,0.9523077109414707,28.503233586297952
1959,ILSVRC2012_val_00029783.8_3.png,7,-7,6.360034208999423,0.900905865051814,27.536317816695032
1960,ILSVRC2012_val_00004573.2_5.png,172,-110,6.367062416000408,0.9150829463836722,29.223818973680796
1961,ILSVRC2012_val_00005196.1_6.png,0,0,7.98258737499782,0.828328542720641,27.819199566044524
1962,ILSVRC2012_val_00000754.8_7.png,1,-1,6.854638999000599,0.9529931227584885,28.537969559481176
1963,ILSVRC2012_val_00043152.1_40.png,0,0,7.060468728999695,0.9548824373546295,33.876642393517315
1964,ILSVRC2012_val_00008526.4_8.png,48,-3,6.947865807000198,0.9582456654736057,29.953595700485867
1965,ILSVRC2012_val_00004379.1_50.png,73,3,6.909379044998786,0.949185137074727,33.350898113684295
1966,ILSVRC2012_val_00003890.8_8.png,90,-72,7.573619617000077,0.9698932685857287,30.850927629689217
1967,ILSVRC2012_val_00004858.4_16.png,6,60,7.552629147001426,0.9820899465611775,34.37599213343952
1968,ILSVRC2012_val_00029641.8_6.png,5,-5,6.8412815109986695,0.9483822298842959,29.98370465116227
1969,ILSVRC2012_val_00042652.8_4.png,155,-128,6.863693740997405,0.8621900413563935,26.951807694386552
1970,ILSVRC2012_val_00005223.4_18.png,6,-6,6.8559795479995955,0.9672906232154805,31.87020886929961
1971,ILSVRC2012_val_00033354.2_20.png,0,1,6.84214582000277,0.9647526587131886,32.72220398795931
1972,ILSVRC2012_val_00001487.1_5.png,0,0,6.954864985000313,0.8713720616441205,28.476044418703843
1973,ILSVRC2012_val_00005581.4_8.png,0,0,7.663138227999298,0.9065280604113692,30.254234111951664
1974,ILSVRC2012_val_00001745.8_1.png,94,-83,6.801656670999364,0.8901535875542682,24.435018617432405
1975,ILSVRC2012_val_00000597.1_25.png,1,0,9.64647647899983,0.9196127743177549,30.717293623540996
1976,ILSVRC2012_val_00029932.1_6.png,0,0,6.913429079999332,0.9316306154765734,29.764764653653582
1977,ILSVRC2012_val_00030069.4_12.png,6,-6,6.854085259998101,0.9469747808812369,32.20807281355323
1978,ILSVRC2012_val_00029641.4_40.png,2,-2,6.909440004998032,0.9714194184440269,34.005248033103896
1979,ILSVRC2012_val_00004218.1_16.png,1,3,7.08415387200148,0.9555101527061063,32.29999852522219
1980,ILSVRC2012_val_00027986.4_40.png,7,-7,6.926084547001665,0.9640531971516506,34.78474787657823
1981,ILSVRC2012_val_00004379.8_25.png,86,-10,6.872029042999202,0.9811395739564222,32.36278076885143
1982,ILSVRC2012_val_00048800.2_30.png,0,0,6.885504000001674,0.9214868881400395,31.449782946268154
1983,ILSVRC2012_val_00000023.4_16.png,0,0,6.885287135002727,0.9424616193340344,32.046821285848026
1984,ILSVRC2012_val_00003890.8_18.png,72,-54,7.611684596999112,0.9824208363156486,33.11995115505769
1985,ILSVRC2012_val_00042652.8_18.png,146,-119,7.644784739000897,0.9421744924509489,30.394656047240485
1986,ILSVRC2012_val_00043133.1_16.png,0,0,6.911428892002732,0.9676829702621992,32.709737367473856
1987,ILSVRC2012_val_00004218.2_16.png,1,3,6.949507327000902,0.9653952410384711,32.4911188107058
1988,ILSVRC2012_val_00000597.1_16.png,1,0,9.75407854900186,0.9051557635055727,30.15806654404323
1989,ILSVRC2012_val_00032831.4_3.png,84,-84,7.525866839001537,0.9054009746857993,27.051558399750817
1990,ILSVRC2012_val_00032831.8_10.png,203,-203,7.531379296997329,0.9682784962096245,29.812948526326373
1991,ILSVRC2012_val_00043152.8_2.png,20,-20,6.760462091999216,0.8784812489049103,25.66084570564417
1992,ILSVRC2012_val_00031164.8_50.png,0,0,7.572049391998007,0.984045343598118,34.749609859584
1993,ILSVRC2012_val_00003890.2_40.png,13,5,6.798422683001263,0.9679586166298462,33.73697361214296
1994,ILSVRC2012_val_00043125.2_30.png,0,0,7.523076475998096,0.9418588406764334,33.41277963170577
1995,ILSVRC2012_val_00005581.4_18.png,0,0,6.886292245999357,0.935138763160029,32.08400399715852
1996,ILSVRC2012_val_00042652.4_3.png,50,-23,6.85475613699964,0.8422147180295511,26.559898161508162
1997,ILSVRC2012_val_00038941.1_5.png,2,-1,7.6237072280018765,0.8627153395413227,28.74353053120785
1998,ILSVRC2012_val_00005581.1_4.png,0,0,7.396726749000663,0.8079241958241439,26.757338481271127
1999,ILSVRC2012_val_00032831.1_6.png,0,0,6.882203482997284,0.8471146728850428,28.110007574655445
2000,ILSVRC2012_val_00029641.1_50.png,2,-2,7.691924835999089,0.9605890297093337,34.64485361073328
2001,ILSVRC2012_val_00000094.1_3.png,0,1,7.653671703999862,0.9421300922408301,29.74013753938226
2002,ILSVRC2012_val_00001063.4_8.png,1,0,6.178882362997683,0.9217401020882033,30.142870778217755
2003,ILSVRC2012_val_00033354.2_14.png,0,1,6.988611925000441,0.9570460137981542,31.760924474215322
2004,ILSVRC2012_val_00029932.8_40.png,4,-4,6.249371747999248,0.9840474857030634,34.15107015434494
2005,ILSVRC2012_val_00004379.8_8.png,68,8,6.397375757998816,0.9697946509801713,30.228226045986442
2006,ILSVRC2012_val_00004218.2_12.png,1,3,6.390871395997237,0.9585424830041591,31.90086548380059
2007,ILSVRC2012_val_00002625.2_4.png,0,0,6.365437468997698,0.9000546565261275,27.92582962637736
2008,ILSVRC2012_val_00048820.8_20.png,25,-7,6.3657187369972235,0.9701230937179575,32.584254489222715
2009,ILSVRC2012_val_00000094.8_8.png,3,-2,6.343059033999452,0.9532429195469205,31.418642047639167
2010,ILSVRC2012_val_00048861.2_6.png,0,0,6.365487803999713,0.9118796151198909,29.09263590834531
2011,ILSVRC2012_val_00038941.4_16.png,2,-1,6.337858629998664,0.958729318083372,31.80233098038004
2012,ILSVRC2012_val_00031164.2_1.png,0,0,6.340305090998299,0.8302978277367437,23.6979892906231
2013,ILSVRC2012_val_00049923.1_16.png,0,0,6.355608116999065,0.9100840376277713,30.094872073886158
2014,ILSVRC2012_val_00043120.8_40.png,4,-4,6.3362952460011,0.9571998695446253,33.96140775941879
2015,ILSVRC2012_val_00028105.4_6.png,0,0,6.315842187999806,0.9145244046697943,29.506650635297405
2016,ILSVRC2012_val_00005223.2_12.png,0,0,6.3440386740003305,0.9375510973684169,30.80968385112143
2017,ILSVRC2012_val_00032827.2_2.png,3,-3,6.351663057001133,0.8373778444194372,26.623522439351433
2018,ILSVRC2012_val_00046567.8_5.png,0,0,6.326590693999606,0.8984803153562434,28.942676248276765
2019,ILSVRC2012_val_00001171.1_50.png,1,0,6.4929598689996055,0.9712267347629875,35.55210203923245
2020,ILSVRC2012_val_00002998.2_12.png,1,0,8.235052247000567,0.8551696555407805,28.250680935854895
2021,ILSVRC2012_val_00004573.8_3.png,717,-655,7.023427755000739,0.9294258591152351,27.68605510708587
2022,ILSVRC2012_val_00000754.2_16.png,1,-1,6.821025536999514,0.9545527077488349,30.489161173067426
2023,ILSVRC2012_val_00043133.4_20.png,1,-1,6.347067213999253,0.979468127450308,32.868001352542734
2024,ILSVRC2012_val_00005581.8_8.png,0,0,6.313927505998436,0.9173215337998102,30.317009736715516
2025,ILSVRC2012_val_00046567.2_14.png,0,0,6.335681799999293,0.9287841177347771,32.09250572831907
2026,ILSVRC2012_val_00043120.8_30.png,4,-4,6.299156036999193,0.9517994766085706,33.323084690753234
2027,ILSVRC2012_val_00005046.1_5.png,0,0,6.3836518600001,0.8507960117905721,28.180036886812502
2028,ILSVRC2012_val_00046718.4_3.png,3,-3,6.347691964998376,0.8433595896972756,25.905523297159778
2029,ILSVRC2012_val_00000785.8_6.png,18,-10,6.3401774170015415,0.9701589497533282,30.547058652274494
2030,ILSVRC2012_val_00048861.1_40.png,0,0,6.361865109000064,0.9499302700245613,32.789843267745056
2031,ILSVRC2012_val_00001171.4_40.png,44,-43,6.30718180400072,0.9548081006088378,34.400034787435445
2032,ILSVRC2012_val_00049923.8_10.png,244,-244,6.39897382900017,0.9516344232117555,30.274739353297875
2033,ILSVRC2012_val_00043109.4_16.png,1,-1,6.463058490000549,0.9626048707430571,32.15163794340822
2034,ILSVRC2012_val_00003462.8_18.png,45,85,6.322640555998078,0.9769827816677811,32.439739524743224
2035,ILSVRC2012_val_00000754.8_16.png,0,0,6.273811234997993,0.9664596609006484,30.502994840733145
2036,ILSVRC2012_val_00002998.2_1.png,3,-2,6.318933596998249,0.7054222706093267,23.135955457843682
2037,ILSVRC2012_val_00004858.4_14.png,4,62,6.3288670600013575,0.9817364329903426,34.363290642738875
2038,ILSVRC2012_val_00005046.2_25.png,0,0,6.336670452001272,0.9471977342333053,31.92565201488336
2039,ILSVRC2012_val_00031164.4_12.png,0,0,6.345963302999735,0.9578327836417708,30.877023399174718
2040,ILSVRC2012_val_00043109.4_1.png,4,-4,6.352441125000041,0.8172969312300083,23.63765075494964
2041,ILSVRC2012_val_00048800.8_12.png,75,-75,6.309740944001533,0.9269396510887357,29.962391735625495
2042,ILSVRC2012_val_00000517.2_5.png,1,0,6.334364245998586,0.8736417254541733,29.511635315336967
2043,ILSVRC2012_val_00029641.4_14.png,4,-4,6.3158069040000555,0.9545771549383767,32.029174393541666
2044,ILSVRC2012_val_00000597.1_5.png,1,0,8.42753557299875,0.88041579681946,28.501131067242387
2045,ILSVRC2012_val_00000754.1_12.png,0,0,6.29894755100031,0.9489431401244753,30.27521289325773
2046,ILSVRC2012_val_00029932.2_5.png,0,0,6.367484212001727,0.9418167236603673,30.005738059505347
2047,ILSVRC2012_val_00043120.4_3.png,0,0,6.3279664870024135,0.8545886012301661,28.281178447779112
2048,ILSVRC2012_val_00001063.8_12.png,1,0,6.3036857879997115,0.9448490476572627,31.327600885934178
2049,ILSVRC2012_val_00029783.1_6.png,0,0,6.435616809001658,0.9008631886103183,29.350377668199492
2050,ILSVRC2012_val_00004379.8_1.png,268,-192,6.410145896999893,0.900371301721179,24.24767084063573
2051,ILSVRC2012_val_00001745.4_16.png,13,-2,6.315009450001526,0.9549033627825256,31.507329039533538
2052,ILSVRC2012_val_00043125.8_40.png,0,0,6.272080284001277,0.972311292982118,34.158697978584115
2053,ILSVRC2012_val_00043125.8_50.png,0,0,6.331426896002085,0.9772928185657797,35.52984892025064
2054,ILSVRC2012_val_00000531.1_8.png,1,0,6.354803209997044,0.9087007296258935,30.076050708159592
2055,ILSVRC2012_val_00001487.1_8.png,0,0,6.353983853998216,0.9067787304550882,29.673024591633848
2056,ILSVRC2012_val_00003462.8_5.png,38,92,6.303158082999289,0.9572329031461813,29.65705734697181
2057,ILSVRC2012_val_00000754.4_10.png,0,0,6.295767981999234,0.9542465835082263,30.02379091327239
2058,ILSVRC2012_val_00001063.8_5.png,7,-6,6.2976984409979195,0.9161879936156551,29.442085147900965
2059,ILSVRC2012_val_00000067.2_3.png,0,0,6.465877315997204,0.91970902385056,28.18582328540578
2060,ILSVRC2012_val_00005196.1_14.png,0,0,7.298700588999054,0.8720059401435242,29.868611393207942
2061,ILSVRC2012_val_00038941.4_1.png,16,-15,6.349636473001738,0.8317224940830783,24.511682447157455
2062,ILSVRC2012_val_00029932.4_10.png,0,0,6.30690174800111,0.9576282071758214,30.987581824162316
2063,ILSVRC2012_val_00048781.2_30.png,1,0,6.309534373998758,0.9549432959904663,33.65971407710694
2064,ILSVRC2012_val_00046567.8_12.png,0,0,6.314231724001729,0.9157690614176084,30.503316684968738
2065,ILSVRC2012_val_00048756.4_8.png,2,-1,6.329476306000288,0.919099750436598,30.591135814695992
2066,ILSVRC2012_val_00000023.2_40.png,0,0,6.330821638999623,0.9581984708657344,34.52959508255907
2067,ILSVRC2012_val_00046718.2_18.png,0,0,6.386709464000887,0.8734948388688628,28.970555618609843
2068,ILSVRC2012_val_00048781.4_3.png,1,0,6.290622295000503,0.9010181122162382,28.64482019331597
2069,ILSVRC2012_val_00000785.2_18.png,5,3,6.336502975002077,0.9456867119253372,32.179183622846644
2070,ILSVRC2012_val_00003890.2_4.png,25,-7,6.329558540001017,0.9088333405505206,28.66400020263506
2071,ILSVRC2012_val_00030069.4_8.png,12,-12,6.294743271999323,0.9370106008144632,30.599720357280376
2072,ILSVRC2012_val_00043120.2_8.png,0,0,6.312210542000685,0.8949433558668464,29.604539202593244
2073,ILSVRC2012_val_00001171.2_4.png,10,-9,6.30334437700003,0.9143928682728509,30.424856621626795
2074,ILSVRC2012_val_00001171.8_10.png,251,-250,6.383775591999438,0.9221306987233174,30.75614296287151
2075,ILSVRC2012_val_00001171.8_6.png,260,-259,6.317368488998909,0.9199389333042365,30.681374132625958
2076,ILSVRC2012_val_00004379.2_10.png,72,4,6.339171465002437,0.9276373433695027,30.42371761865851
2077,ILSVRC2012_val_00004573.2_4.png,167,-105,6.31011311399925,0.8973759269179669,28.495057080704672
2078,ILSVRC2012_val_00043109.2_2.png,1,-1,6.376191048999317,0.8662473844064073,27.430140013563925
2079,ILSVRC2012_val_00049923.2_14.png,1,-1,6.328925876998255,0.933508768676824,30.911799424194285
2080,ILSVRC2012_val_00048781.1_2.png,0,1,6.312052831999608,0.8414753793060966,26.814376653657508
2081,ILSVRC2012_val_00000028.2_18.png,2,0,6.319167865000054,0.9397326094933711,31.95116105565589
2082,ILSVRC2012_val_00031164.2_12.png,0,0,6.32071766199806,0.9522993134995347,30.459963159791332
2083,ILSVRC2012_val_00001171.2_2.png,18,-17,6.32121993599867,0.8969730475164561,28.789527888126017
2084,ILSVRC2012_val_00033354.1_14.png,0,1,6.38731046200337,0.9498179673762647,31.827867108108112
2085,ILSVRC2012_val_00004858.2_10.png,44,22,6.378644110001915,0.9727097280416598,34.17354572992067
2086,ILSVRC2012_val_00000023.8_1.png,0,0,6.302252649998991,0.875324511930522,25.563063494392274
2087,ILSVRC2012_val_00000597.4_2.png,1,0,6.400764884001546,0.8522483381631023,25.3352512806838
2088,ILSVRC2012_val_00043109.1_4.png,0,0,6.353705274999811,0.8617652357764366,28.17352325104769
2089,ILSVRC2012_val_00002998.1_40.png,1,0,6.385443686998769,0.8861992374551626,30.05787124924786
2090,ILSVRC2012_val_00029783.4_18.png,0,0,6.339415291000478,0.9499539112671824,31.4992577118767
2091,ILSVRC2012_val_00000754.4_3.png,0,0,6.301118897001288,0.9128688312353128,26.960536351686205
2092,ILSVRC2012_val_00004858.4_50.png,5,61,6.3184913590012,0.9910355934243068,36.76875897816621
2093,ILSVRC2012_val_00003462.2_3.png,252,-122,6.34550961000059,0.8261387729387298,26.769407826351063
2094,ILSVRC2012_val_00000067.4_4.png,0,0,6.303047527999297,0.907889709014351,28.697263795882147
2095,ILSVRC2012_val_00040587.8_2.png,24,-24,6.305493986001238,0.9066765087030093,27.4518805190933
2096,ILSVRC2012_val_00033354.2_25.png,0,1,6.447600335999596,0.963370083030676,32.66254119230003
2097,ILSVRC2012_val_00001171.2_10.png,9,-8,6.286464532000537,0.9002612397273979,30.270569265554478
2098,ILSVRC2012_val_00042652.2_3.png,15,12,6.357415010003024,0.8509481007381262,26.041710780947163
2099,ILSVRC2012_val_00000094.1_8.png,0,1,6.44825302299796,0.9528161029862122,31.598303681594327
2100,ILSVRC2012_val_00000785.8_50.png,18,-10,6.329587665000872,0.9882861800493643,34.56450563029639
2101,ILSVRC2012_val_00040587.2_4.png,1,-1,6.33658684799957,0.9321209544033302,28.588068864182546
2102,ILSVRC2012_val_00033354.1_2.png,0,1,6.390468899997359,0.8782285538162211,27.004583831246425
2103,ILSVRC2012_val_00043133.1_7.png,0,0,6.3766375859995605,0.9486047156378629,30.507785790292754
